#timestamp,x,y,z,qw,qx,qy,qz,vx,vy,vz,bgx,bgy,bgz,bax,bay,baz
1403637221538319104,5.4273813076071046879,0.48850748799521837018,0.83161837278855377242,0.53279374664574308262,-0.1297197425479680033,-0.8349448687597637031,-0.063724501005625641681,0.73987499263305722685,-0.7996695787221237417,-0.16535170935672233172,-0.0022986597896731868554,0.021208179499946595153,0.076808129635586475104,-0.027079366405617602553,0.046716507839417352466,0.092029259842178606776
1403637221738319104,5.5647551979631506569,0.33815954826376570796,0.80102777256885349111,0.52956524418940975618,-0.14106770919518893392,-0.83465093990293603987,-0.070267225311562375722,0.61113647250389413479,-0.70498598501481435363,-0.23367104690485610008,-0.0022995657592490463886,0.02121210633207849458,0.076812358995396984307,-0.030829134635214795052,0.06229270075241934157,0.093479590027607112335
1403637221938319104,5.6798287252198447206,0.20886129162310479446,0.754402888522629822,0.52639544884196254326,-0.1562601031693585385,-0.83351451173129165184,-0.075444938683323525819,0.50816357150743074467,-0.57336531548843649997,-0.30475929669800133626,-0.0023002074462969658228,0.02120848531302898729,0.076809268047160178527,-0.030500887438264529666,0.060828375518898143703,0.10237782971071959781
1403637222138319104,5.7758132439345626352,0.110130234500321042,0.69189652142077950892,0.52099807590267022128,-0.1882420142082682768,-0.82786590857975106417,-0.098763050167294474946,0.41639658261913037318,-0.41903768346468539541,-0.35493851142902582696,-0.0023059994956620226934,0.02119598911021835716,0.076800285064175091709,-0.023098786829463393427,0.035395904873572761606,0.10199959704543978822
1403637222338319104,5.8521364211714104187,0.034691762150340824111,0.62038082080347223268,0.52487755068873698239,-0.22019177979032955594,-0.81337975444921961632,-0.12801175038329307143,0.32025715081775935067,-0.33245794042593956874,-0.40039373852912463203,-0.0022872846005321609969,0.021198723647139344761,0.076798846142771590162,-0.023696599230959947829,0.044518156595202966475,0.10131256928523882377
1403637222538319104,5.9123648956066832127,-0.026516984151470752995,0.55074111140100567852,0.53825565960965293666,-0.23611532114675157223,-0.79677567938369575629,-0.14673743495084570765,0.27814757238113663185,-0.2875201485383598321,-0.29364759781991633947,-0.0022778584844482313229,0.021219830946577280389,0.076800807629005179988,-0.0096450473078486947953,0.06184093328163783182,0.082870574789927958781
1403637222738319104,5.9707624823210529996,-0.080968808475624556853,0.50775644112635365257,0.53758127339696570868,-0.24215703880164490824,-0.79400963318006578806,-0.1541841933314572477,0.29201846186880231482,-0.25880991385306700847,-0.15926310221246176013,-0.0022942238558273245555,0.02123475518148054339,0.076799060663668872184,0.0005505307115640980381,0.067648000504793748267,0.071826263556000066735
1403637222938319104,6.0240806939676430076,-0.12683180657161624572,0.49394579172249752919,0.52158817777819410644,-0.24514475747855632437,-0.80451892582825523803,-0.15026171966747517428,0.24195280889932840873,-0.20062299363337204872,0.0020262187542184877803,-0.0023026648641173950993,0.021259932526153747789,0.076786923077948723848,0.0020782707832225897661,0.072866249232295829397,0.04958945986780988191
1403637223138319104,6.0610261313677291639,-0.15629219070642005884,0.51309919248335533748,0.51225193832182658316,-0.24386924685449609673,-0.81164739740467772844,-0.14633484631375789919,0.13554612742059501951,-0.10411912605947418187,0.1775382781006850097,-0.0023050729058176366339,0.021274908549222038001,0.076779543718280801601,-0.011701888826751839431,0.074078611328164567507,0.037160879268132843145
1403637223338319104,6.073818311104099088,-0.16386819302559346712,0.56569768125226138622,0.52172134879337750402,-0.23619364601851497443,-0.80750853587586768345,-0.14812549426819102139,0.031209338554695108953,-0.0070811010058040198267,0.3375750019564094373,-0.0022960236799476662142,0.021286796057127733289,0.076768408374854268938,-0.02727178825543969537,0.069498988948674053634,0.02271961172296144138
1403637223538319104,6.0681595206204326232,-0.15597946479416230359,0.64278391313078220293,0.533521940473160039,-0.22774951298727938442,-0.80160277313869410243,-0.15108816440239369872,-0.042067118117307553127,0.054337833111899436211,0.41193312150349259415,-0.0022944442906209124022,0.021284901501194952028,0.076770499651959797638,-0.031779889292907183285,0.060981250377083788539,0.019155040786759187227
1403637223738319104,6.0558894028904948215,-0.14276999300684117822,0.71026477238747121046,0.53813727192669169597,-0.22380915332867187817,-0.79927906805432757942,-0.15281679043552934272,-0.054047070765766445921,0.064967197860419462208,0.26442073253050835113,-0.002295556228594749712,0.021282589258329511622,0.076769961017459462105,-0.028846416167686208393,0.060791692010946661584,0.019440761044890605969
1403637223938319104,6.0413627022313924897,-0.12959583618730027843,0.74984376947232156407,0.54031979059197510207,-0.2214848285325591859,-0.79804579759736637978,-0.15489744864679583225,-0.076271125025531572028,0.057656393694737503863,0.12447316366745289629,-0.0022979176533519693297,0.021284585884833694125,0.07676325834476926957,-0.029007228642736155449,0.062929775679931479471,0.021362958230199052129
1403637224138319104,6.0287954006265733753,-0.12073245400794614668,0.76230738370668382764,0.54135960693907081431,-0.22127892419920169864,-0.79721225934473438635,-0.15584053489469820719,-0.061439779427453752869,0.038247444658415903629,-0.0055079945366789491087,-0.0022823071259425063359,0.021281013328185254679,0.076755029270980601463,-0.026066674462252630018,0.07093758191554284942,0.035096267084350464549
1403637224338319104,6.0155498390226513905,-0.11616819820370637151,0.74961959287967228072,0.54280288691284772629,-0.22043960604480580812,-0.79613047019778349078,-0.1575117935400343061,-0.065088149361589395236,0.0065850841811226391853,-0.11537458150717939953,-0.0022787842422455841136,0.021286574804609551675,0.076749292656523498968,-0.031870241495923316843,0.07159853500950441596,0.031257741603568194033
1403637224538319104,6.0043116062185628579,-0.1176297344030049763,0.71615730175155611903,0.54284202647632284755,-0.21854677257152027581,-0.79601215111454637352,-0.16059350801386498842,-0.062648121729978648031,-0.016803163593055635283,-0.21823449927706245477,-0.0022829503502900623177,0.02128281489043488614,0.076753432376511027124,-0.039770174907672095621,0.065165960128010208541,0.032011096805612850036
1403637224738319104,5.9938544071066228724,-0.12567790165267664348,0.67966354556673147513,0.54571979401640835494,-0.22584276221469118395,-0.79397716269222062824,-0.15045667324038533574,-0.038809392059939606945,-0.054266138859070771339,-0.14832404926152106817,-0.0022782654351568066599,0.021277765022494635194,0.076760705007939286637,-0.037938800657982912901,0.053087123017356907528,0.021702716571468501361
1403637224938319104,5.9916384347284239453,-0.13414659458376107515,0.66412889604003610966,0.54523729243631546826,-0.22339824529079660431,-0.794218588845517659,-0.15454870181008742436,0.0094733316077197787797,-0.035834069788709649318,-0.090015664535844835958,-0.0022776004651907399458,0.021275891897464715291,0.076762473523595012304,-0.057246573984685952818,0.056271334223967607591,0.006999330907931207435
1403637225138319104,5.9926231267385476897,-0.14519149949556303669,0.63622508728578963666,0.54534319538160702656,-0.21896951792004742954,-0.79421578978206952559,-0.1604246269300043104,-0.0023899668431829005494,-0.071321704277142350392,-0.19004013552921539265,-0.0022784437019016572437,0.021274047045319835481,0.076762926451173260634,-0.070034810646799852685,0.067380501569836381837,-0.0072774236813468347329
1403637225338319104,5.993394597428537196,-0.16297397526504955878,0.59071960432094550164,0.54722956930699528932,-0.21700629427239423452,-0.79342033594619831849,-0.1605793228238724113,-0.0085907449583757424655,-0.10295094678876894057,-0.22751029464295208227,-0.0022810863236863731553,0.02127583626983039003,0.076760830070478028309,-0.07033088018157562793,0.067830989381133993676,-0.016328178416219380625
1403637225538319104,5.9977456613919866157,-0.19084033639101180557,0.56354626875642299666,0.54934338432025009435,-0.21438594630963528354,-0.79255905340449106511,-0.16110407916204588785,0.035095164799753331142,-0.16966530564777621004,-0.064332320671744616658,-0.0022912608476360683644,0.021276881450423626441,0.076762026623846374429,-0.056413262862685484289,0.069527292809328844481,-0.021172999195975268638
1403637225738319104,6.0060770746797329522,-0.22901338679449920188,0.56690846757589152816,0.54215251265683173099,-0.21416799826129634399,-0.7980165958437731577,-0.15896840893431746222,0.034686199726381608532,-0.20646427367009423381,0.083197930462345484615,-0.0022919823654386334809,0.021281811907684428792,0.07676471149023564311,-0.038868938178667072902,0.065888382176782292476,-0.024547218623459234749
1403637225938319104,6.0055948435326715895,-0.27174063931381853276,0.60363127026771101757,0.53598211150344576836,-0.21509334317022313354,-0.80248027607857685961,-0.15630648584759732067,-0.02351055144268944172,-0.22732910840547743136,0.27626716301204240489,-0.0022936449768392042081,0.021280563748195913815,0.07676265150192305986,-0.032385895581809896748,0.071321142020332101152,-0.021542839448970375893
1403637226138319104,5.9977836021667396693,-0.31860089584014167352,0.66435403567493789279,0.54780536223720566191,-0.21271979646193930891,-0.79459864371408572836,-0.15855968804314424236,-0.043556628441038552912,-0.25439440754497111286,0.26445921552539253252,-0.0023070012864488151187,0.021283552888091906291,0.076761750385309732159,-0.0068910890784194892,0.075967079186539970825,-0.003163523555552182065
1403637226338319104,5.994800922243441299,-0.37523026500939388184,0.70150602196802347432,0.5461609320626675812,-0.21230987938080400634,-0.79567443470074883383,-0.15943347008549210719,0.0045243267972605687166,-0.30930830198900122197,0.10487771813345447836,-0.0023230703320018704361,0.021290626700959641021,0.07675818630208605664,0.023346162698808136521,0.0841467287113061152,0.014759628646082056241
1403637226538319104,5.9973453738526449897,-0.44138589660276561499,0.71491532233446764,0.52822479491367746451,-0.21447040046988158357,-0.80779322823781074536,-0.15643370773672429785,-0.00051064057424812445141,-0.34386571882825867075,0.007923245104002309136,-0.0022993986818318793916,0.021311782186348073725,0.076744176239350786473,0.033486605442308532699,0.085339257246628150155,0.032587571723431560389
1403637226738319104,5.9893866956037093985,-0.51152054889123166337,0.71377589101704075336,0.52217764207490868777,-0.21554694858166156823,-0.81179575898171818515,-0.15469514944198003992,-0.086292066949148385491,-0.35232145816972582075,-0.064264225169293101581,-0.0022972817392261537899,0.021323394704086232748,0.076741973494290252611,0.0062250951420635067257,0.090233778857219476555,0.038617203574283491541
1403637226938319104,5.9644310024448428109,-0.58094060086641385876,0.69591622188946877792,0.5245718633757655569,-0.21964941793186007479,-0.81012494605413798432,-0.14945095058923207887,-0.18350101405581190073,-0.32958677024326987759,-0.12383648700457229597,-0.0022879235210724636895,0.02133435328526541927,0.076737435806193396437,-0.02624890438376425994,0.094445703855174006902,0.040732279536075402526
1403637227138319104,5.9230798440543326322,-0.64122924333487818505,0.67257059410905850605,0.5369530806346234364,-0.23627594392366058074,-0.80062822443251469018,-0.12969250223704956171,-0.22534178502749818707,-0.25180095220228793096,-0.070425859807520807543,-0.0022961008900494721957,0.021345684578878369037,0.076720613197441125952,-0.047227298147446881982,0.085853640830052535549,0.042940283994106702437
1403637227338319104,5.8854815930200308216,-0.68117712439220690079,0.67418455086468787041,0.53753765355249494284,-0.23420123487146637942,-0.79975347008879804633,-0.13626125960958046512,-0.17374644678900491579,-0.14091548849149149181,0.098604110632319719176,-0.002311707422790925618,0.021327436715927610561,0.076721406885174286971,-0.045479073406134516711,0.068757456240135600423,0.055157955459791067898
1403637227538319104,5.8514792425034798384,-0.70350829449232155088,0.68727602420487077239,0.53286849973853167572,-0.23029298272632425792,-0.80227993739727765377,-0.1461866279798278434,-0.1623711763330321356,-0.084284472961787149092,0.0052408301485117082807,-0.0023181303388532525922,0.021351393583375732899,0.076713914637905430971,-0.057756888510627373001,0.074466393309845252402,0.072626386538273218774
1403637227738319104,5.8178802756795509055,-0.71700540294180792333,0.67889805108854028859,0.53271502058936959223,-0.23763973633321669454,-0.80144288613347214323,-0.13944252905057469283,-0.17216647918457975153,-0.037287470730220304005,-0.08425111133093318716,-0.0023260138967488653075,0.021351321400083580343,0.07671474051204665856,-0.072582918193769413451,0.077371884722263167822,0.074528140365994810512
1403637227938319104,5.7851584293469935361,-0.71606893522119807738,0.65899058107683239349,0.53969648562227678923,-0.23372442460089665195,-0.79659511961726747753,-0.14663221621235159042,-0.15486377738476470034,0.041561591195619987382,-0.11169135787649929481,-0.0023390829221114463679,0.021351938538631192593,0.076718722098125566311,-0.083417479888686044132,0.078281465675678452154,0.073907964803807874032
1403637228138319104,5.7565753064808742323,-0.70828242453205092488,0.62955773373792101033,0.55051854100770669653,-0.22402594290515429054,-0.78984685640882257296,-0.15739834795134516332,-0.12241363454812845268,0.029555295613133039656,-0.15462798459540694207,-0.0023612053690711520132,0.021348577877990888851,0.076722841292663004897,-0.085232817230511404016,0.07659746227117586459,0.062108506562557931618
